-0.3403,-0.679,-0.4854,-0.2151,-0.1359,-0.507,-0.6177,-0.6763,0
-0.4622,-0.7935,-0.564,-0.2471,-0.03064,-0.724,-0.586,0.569,1
-0.2769,-0.246,-0.45,0.04163,-0.1267,-0.2166,-0.1978,0.4175,0
-0.3022,-0.54,-0.1957,0.1146,0.2446,-0.0989,-0.0349,0.3022,1
-0.0796,-0.6865,-0.2415,0.2737,0.1791,-0.4482,-0.4158,-0.1565,0
-0.2769,-0.518,-0.1292,0.0094,-0.1516,-0.3994,-0.534,0.01575,0
-0.1979,-0.637,-0.5586,-0.68,-0.3003,-0.5596,-0.47,0.2944,0
-0.2861,-0.661,-0.6167,-0.7407,-0.5146,-0.6416,-0.1367,0.1209,1
-0.1868,-0.635,-0.395,-0.4497,0.0747,-0.4546,-0.01575,0.3892,1
-0.5073,-0.8467,-0.714,-0.7544,-0.2252,-0.67,-0.1542,0.504,1
-0.05286,-0.2075,-0.0652,-0.326,0.12256,-0.3503,0.05603,0.4531,1
-0.114,-0.3428,-0.1227,-0.2402,-0.05188,-0.3782,-0.0786,0.248,1
-0.3262,-0.6274,-0.3794,-0.5796,0.11914,-0.487,-0.1467,0.1383,1
-0.349,-0.6914,-0.4617,0.1475,0.02783,-0.5137,-0.2537,0.3372,0
-0.269,-0.443,0.1416,0.10583,-0.03137,-0.37,-0.141,0.313,0
-0.531,-0.8193,-0.5054,-0.4722,0.1074,-0.6084,-0.5894,-0.202,1
-0.2183,-0.726,-0.2788,-0.253,-0.4158,-0.575,-0.1545,0.533,1
-0.3057,-0.337,-0.3499,-0.2351,-0.0647,-0.2622,0.125,-0.646,0
-0.2397,-0.4114,-0.0801,0.003906,0.1328,-0.401,-0.009766,0.3208,0
-0.309,-0.3877,-0.3726,-0.0569,-0.05103,-0.564,0.0166,0.529,1
-0.2129,-0.429,-0.12415,0.1858,0.1335,-0.2903,-0.0958,0.3855,0
0.1913,-0.362,0.2191,0.2109,0.052,-0.3447,-0.187,0.48,0
-0.1692,-0.273,-0.351,0.02283,0.0862,-0.4585,-0.04224,-0.2308,0
0.1831,-0.1914,-0.1184,0.2045,0.1997,-0.08704,0.03766,-0.237,0
-0.1742,-0.349,-0.4136,-0.337,0.103,-0.3564,0.4497,0.5015,1
-0.5513,-0.528,-0.4756,-0.7573,-0.4138,-0.613,-0.441,0.0818,1
-0.293,-0.4233,-0.3066,-0.698,-0.0271,-0.2096,-0.072,-0.1111,1
-0.2192,-0.265,-0.09863,0.3213,0.2817,-0.538,-0.4128,0.126,0
0.3867,-0.483,-0.06128,-0.3972,-0.0708,-0.5635,0.17,0.105,1
-0.3735,-0.586,-0.3154,0.0503,-0.11694,-0.463,-0.2153,-0.1033,0
-0.148,-0.4631,-0.2449,-0.455,0.02124,-0.391,0.00464,0.24,1
-0.1742,-0.5596,-0.4424,-0.2156,0.02539,-0.0747,-0.2456,0.189,1
-0.4683,-0.522,-0.4275,-0.637,-0.3057,-0.3218,-0.3088,0.3047,1
-0.4248,-0.576,-0.5845,-0.585,-0.1753,-0.37,-0.2397,-0.0504,1
-0.2773,-0.6343,-0.0834,-0.6006,-0.02686,-0.4316,-0.3398,0.05505,1
-0.1425,-0.332,0.01855,0.1375,0.7305,-0.2303,-0.2734,0.0842,0
0.1221,-0.7046,-0.1168,-0.2146,-0.00464,-0.4395,-0.435,-0.373,0
-0.2114,-0.5684,-0.02588,0.2998,-0.2472,-0.553,0.11127,-0.12305,0
-0.1876,-0.666,-0.633,-0.0823,-0.2064,-0.59,-0.4763,0.198,0
-0.2281,-0.3164,-0.08936,-0.5254,-0.06494,-0.579,0.02808,-0.077,1
-0.384,-0.768,-0.2717,-0.4756,-0.02441,-0.5015,0.2207,0.4355,1
-0.2957,0.1362,-0.1892,-0.05945,0.06177,-0.2878,-0.1558,-0.4717,0
-0.1875,-0.3933,-0.2158,0.0569,0.08374,-0.2218,-0.1572,0.07043,0
-0.0626,-0.513,0.1482,-0.2964,0.1046,-0.2369,0.1963,0.2651,0
0.0791,-0.6816,-0.0166,-0.3564,0.02368,-0.4126,-0.3667,-0.5283,0
-0.1882,-0.504,-0.325,-0.253,-0.316,-0.4448,0.0808,-0.0332,1
-0.2864,-0.8125,-0.1665,-0.4888,-0.138,-0.6177,-0.4817,0.0957,1
-0.12354,0.002197,-0.233,-0.4163,0.0957,0.0348,-0.1434,0.2012,1
0.1162,-0.2756,-0.1543,-0.3757,0.1138,-0.65,-0.2778,-0.1443,0
-0.4546,-0.711,-0.51,0.02393,0.014404,-0.5576,-0.2137,0.2146,0
-0.09143,-0.5884,-0.5015,-0.3843,-0.413,-0.4663,-0.1772,0.4644,1
-0.2413,-0.157,-0.05347,0.2264,0.1727,-0.5005,-0.2261,0.6587,0
-0.2374,-0.3564,-0.2462,-0.3745,-0.11536,-0.5796,-0.302,-0.02075,1
-0.2239,-0.589,-0.05078,-0.167,0.02905,-0.424,-0.4507,0.29,0
0.03198,-0.441,-0.191,-0.46,-0.157,-0.3477,-0.11145,0.4102,1
-0.2554,-0.391,-0.2927,-0.1732,0.02771,-0.2437,-0.429,0.1904,0
-0.3054,-0.7627,-0.628,0.06995,-0.03247,-0.544,-0.3716,0.1355,0
-0.268,-0.5684,-0.388,-0.3457,-0.00537,-0.492,-0.2072,-0.05347,0
-0.2048,-0.44,-0.1934,-0.6587,0.007812,-0.5347,-0.2612,0.7476,0
-0.1907,-0.4824,-0.3003,-0.4648,0.1892,-0.5796,-0.4019,-0.0808,1
-0.1065,-0.391,-0.07495,0.09705,0.16,-0.4219,-0.1167,0.4856,0
-0.4995,-0.8066,-0.377,-0.5864,-0.1775,-0.5786,-0.279,0.2313,1
-0.1287,-0.5586,-0.1599,0.10187,0.178,-0.4128,0.1816,-0.221,0
-0.2754,-0.4624,-0.234,-0.02979,-0.146,-0.4468,-0.379,0.0586,0
-0.072,-0.4512,-0.31,0.1326,0.828,-0.3247,-0.37,-0.09985,0
-0.0663,-0.8125,-0.295,-0.6924,0.0293,-0.6045,-0.285,0.0437,1
-0.1896,-0.003906,0.0847,0.0907,-0.1251,-0.187,-0.368,0.533,0
-0.2262,-0.643,-0.5186,-0.4136,0.02368,-0.4646,-0.133,0.1699,1
-0.3005,-0.7705,-0.2876,-0.612,-0.0166,-0.5903,-0.00525,-0.1621,1
-0.3608,-0.3428,-0.2827,0.1907,-0.03857,-0.4072,-0.04565,0.5063,0
-0.191,-0.11975,0.1189,-0.0654,0.0631,-0.1766,0.05078,0.823,1
-0.3882,-0.6494,-0.3472,-0.752,0.1921,-0.4812,-0.175,0.398,1
-0.3809,-0.7334,-0.05713,-0.3506,-0.2969,-0.711,-0.2031,0.2808,1
-0.4307,-0.6426,-0.4883,-0.531,-0.2314,-0.4739,-0.542,0.03967,1
-0.3408,-0.4941,-0.2034,0.1265,0.01294,-0.488,-0.1793,0.4072,0
-0.353,-0.5737,-0.3057,-0.422,-0.1052,-0.6343,-0.1456,0.7866,1
-0.1788,-0.653,-0.1658,-0.4949,-0.08215,-0.3875,-0.2278,0.2588,1
-0.01489,-0.5684,-0.256,0.1399,0.3813,-0.508,-0.1151,0.1846,0
-0.1362,-0.583,-0.3555,-0.1254,0.222,-0.482,0.7817,0.2162,0
-0.0398,-0.719,-0.1797,-0.003418,0.04614,-0.3699,-0.2284,-0.3413,0
-0.373,-0.4136,-0.2913,-0.5317,-0.2544,-0.2446,-0.2725,0.6396,1
0.506,-0.337,-0.12085,-0.1562,0.1547,-0.3071,-0.27,0.3323,0
-0.1952,-0.408,0.0669,-0.3184,0.2416,-0.2922,0.196,-0.2362,1
-0.006104,-0.751,-0.1223,0.334,0.2783,-0.4326,-0.1128,0.674,0
-0.298,-0.666,-0.1581,0.06494,0.5347,-0.4062,0.1873,0.5107,0
-0.4429,-0.816,-0.24,-0.4111,-0.3335,-0.5186,-0.05273,-0.0487,0
0.0515,-0.312,0.302,0.2312,-0.2153,-0.34,0.02466,0.4182,0
-0.33,0.03662,-0.3142,-0.3103,-0.07935,-0.3252,0.04077,-0.07495,0
-0.1862,-0.3345,-0.1017,-0.337,0.003662,-0.1777,0.1313,0.4626,1
-0.1714,-0.7007,-0.3374,-0.03394,0.1442,-0.5444,-0.11145,0.3604,0
-0.1417,-0.532,-0.334,-0.3872,0.3838,-0.368,0.3208,0.543,1
-0.4941,-0.736,-0.6826,-0.7085,-0.1238,-0.4504,-0.633,0.6597,1
-0.3975,-0.5996,-0.4512,-0.6323,-0.1221,-0.3184,-0.1008,-0.3076,1
-0.0924,-0.504,-0.467,-0.223,-0.07935,-0.355,-0.5293,-0.6143,0
-0.2141,-0.3018,-0.1061,0.08374,0.01245,-0.5967,-0.4219,0.4507,0
-0.2017,-0.1796,0.09644,-0.3154,-0.1685,-0.1699,-0.11804,0.07385,0
-0.31,-0.4805,-0.3313,-0.2632,0.1704,-0.3816,-0.4216,-0.2527,0
-0.3228,-0.1494,-0.2979,-0.5923,-0.241,-0.427,-0.1296,0.1433,1
-0.1674,-0.01416,-0.292,-0.2406,0.1387,-0.402,0.5044,-0.00464,0
-0.4238,-0.7363,-0.4016,-0.5786,-0.33,-0.4524,-0.4788,0.7295,1
-0.4163,-0.4988,-0.5576,-0.6016,-0.3372,-0.2228,-0.4258,0.3374,1
-0.3247,-0.598,-0.3237,-0.545,0.1346,-0.548,-0.3906,0.2942,1
-0.6377,-0.5166,-0.415,-0.2947,0.2754,-0.609,-0.623,-0.6865,0
-0.399,-0.6787,-0.5547,-0.5605,-0.2051,-0.5625,-0.1699,0.1969,1
0.03943,-0.711,-0.3584,-0.1277,-0.05823,-0.5625,-0.3118,-0.4453,0
0.4917,-0.2715,0.2423,0.06177,0.249,-0.2307,0.2129,0.3071,0
-0.2413,-0.639,-0.582,-0.5127,-0.2004,-0.531,-0.1943,0.4028,1
-0.3105,-0.703,-0.4097,-0.59,-0.0759,-0.2424,-0.1537,0.4004,1
-0.3074,-0.6504,-0.1411,-0.437,-0.0724,-0.556,0.4978,0.174,1
-0.288,-0.643,-0.4941,0.1129,-0.2876,-0.5093,-0.1802,0.1127,0
-0.2158,-0.3337,-0.4326,-0.04443,0.138,-0.299,-0.299,0.3538,1
-0.33,-0.3774,-0.0393,-0.4963,-0.02563,-0.2505,0.315,0.4468,1
-0.07495,-0.66,-0.5415,-0.5215,0.2003,-0.4834,-0.0332,0.2783,1
-0.0956,-0.5522,0.2164,0.04163,0.1375,-0.5117,-0.2207,0.11255,0
-0.2886,-0.7446,-0.4272,-0.7,-0.1956,-0.5244,-0.4563,-0.624,1
-0.5146,-0.634,-0.756,0.1124,0.07056,-0.4185,-0.5186,-0.6636,0
-0.1718,-0.2925,-0.172,0.04883,-0.1172,-0.05835,0.1035,-0.255,0
-0.549,-0.5586,-0.801,-0.02588,-0.1216,-0.62,-0.8135,-0.8467,0
-0.4595,-0.387,-0.4067,0.00293,0.0676,-0.4644,0.001221,-0.481,0
-0.3418,-0.687,-0.1938,-0.219,0.1987,-0.547,-0.01367,-0.02112,0
-0.2524,-0.574,-0.4778,-0.01611,0.01636,-0.471,-0.4893,0.005615,0
-0.3582,-0.6494,-0.1975,0.1703,-0.009155,-0.523,0.10834,0.3677,0
-0.4922,-0.779,-0.663,-0.6235,-0.007202,-0.6465,-0.5576,-0.2983,1
-0.2627,-0.7266,-0.2683,-0.01343,-0.10095,-0.5625,-0.2627,0.1105,0
-0.4624,-0.615,-0.4937,-0.623,-0.1577,-0.386,-0.1301,-0.04553,1
-0.1306,-0.8115,-0.2289,-0.64,-0.3447,-0.667,-0.5537,0.0862,1
-0.5435,-0.55,-0.2651,-0.3018,-0.1436,-0.5503,-0.4692,0.1587,0
-0.1963,-0.4868,-0.05933,0.1309,0.07153,-0.481,-0.2734,-0.1106,0
0.04907,-0.4436,-0.05518,-0.0862,0.1858,-0.3887,-0.2769,0.2126,0
-0.221,-0.775,-0.2896,-0.3367,-0.11816,-0.6973,-0.2556,0.008545,0
-0.4883,-0.5605,-0.53,-0.216,-0.1732,-0.5054,-0.5044,-0.753,0
-0.2773,-0.75,-0.5273,-0.3057,0.06104,-0.2964,0.4873,0.1997,0
-0.0326,-0.582,0.05786,-0.3267,-0.0919,-0.1068,-0.009766,0.3381,1
-0.3513,-0.8086,-0.4526,-0.4976,-0.1362,-0.644,-0.1716,0.538,1
-0.1414,0.00708,-0.02368,0.0431,-0.0007324,-0.2322,-0.03076,0.3086,0
-0.4233,-0.64,-0.5073,0.1087,0.1796,-0.3965,-0.4182,-0.0393,0
-0.287,-0.6353,-0.2651,0.0525,-0.01099,-0.539,-0.1512,0.6113,1
-0.109,-0.831,-0.297,0.01782,0.07837,-0.5215,-0.205,-0.2803,0
0.2056,-0.7427,-0.09375,-0.2312,-0.011475,-0.618,0.1875,0.3289,0
-0.5005,-0.6562,-0.519,-0.1853,-0.1438,-0.554,-0.01611,0.09814,0
-0.2091,-0.607,-0.1301,-0.4192,-0.07764,-0.531,0.2651,0.571,1
0.1355,-0.6924,-0.2573,-0.1854,0.109,-0.4995,-0.4521,0.4565,0
-0.4358,-0.7793,-0.502,-0.7114,-0.3284,-0.4434,-0.03418,0.6543,1
-0.5186,-0.2866,-0.1797,-0.5386,-0.2295,-0.225,-0.3413,0.1608,1
-0.4111,-0.5938,-0.010254,0.0686,-0.1018,-0.592,-0.4133,0.453,0
-0.4597,-0.8013,0.0569,-0.5444,-0.33,-0.7236,-0.4702,0.296,1
-0.3496,-0.4287,-0.462,-0.01758,-0.1589,-0.365,-0.515,-0.782,0
-0.319,-0.7324,-0.7007,-0.3271,-0.08777,-0.583,-0.2844,0.6,1
-0.483,-0.7227,-0.1871,0.0603,-0.1726,-0.6104,-0.2239,-0.7104,0
-0.433,-0.807,-0.2634,-0.07947,0.02881,-0.5444,-0.2472,-0.00293,0
-0.4333,-0.8647,-0.0454,-0.5103,-0.2593,-0.4849,-0.1188,0.1277,1
-0.03735,-0.1898,-0.0642,-0.263,-0.03784,-0.2493,0.3865,0.3726,1
-0.338,-0.5396,-0.6597,-0.1643,-0.1759,-0.3394,-0.4001,-0.8296,0
0.1315,-0.3708,-0.2268,0.1857,0.2876,-0.456,-0.2751,0.4556,0
-0.2042,-0.331,0.031,-0.2363,-0.0969,-0.1094,-0.03333,0.3298,1
-0.3796,-0.5674,-0.505,-0.336,-0.3472,-0.456,-0.548,0.00818,1
-0.211,-0.7266,-0.4211,-0.1107,-0.2102,-0.5044,0.1622,0.5654,0
-0.0918,-0.658,-0.3804,-0.05054,-0.07996,-0.5176,-0.3433,0.5137,1
-0.317,-0.4526,0.02368,-0.219,0.4333,-0.528,-0.296,0.0963,0
-0.0847,-0.7427,-0.544,-0.3132,-0.2074,-0.474,0.7036,0.1366,0
-0.2612,-0.5454,-0.2065,-0.2247,-0.1697,-0.6123,0.00537,0.466,1
-0.46,-0.603,-0.35,-0.3394,0.0759,-0.449,-0.0669,-0.1106,0
-0.3438,-0.463,-0.09814,-0.07495,-0.09424,-0.5576,-0.4058,0.286,0
-0.1705,-0.4976,-0.0978,-0.4277,-0.2441,-0.5947,0.1102,0.4014,1
-0.2556,-0.8193,-0.1293,-0.3403,0.1663,-0.7188,-0.714,-0.0542,1
-0.2517,-0.8047,-0.337,-0.2388,-0.1271,-0.508,0.1816,0.012695,0
-0.3677,-0.687,-0.5786,-0.3508,-0.4011,-0.3,-0.3647,-0.57,1
-0.0249,-0.6265,-0.4675,0.2317,0.04028,-0.5474,-0.3887,0.1195,0
-0.3362,-0.5186,-0.458,-0.575,-0.217,-0.5957,-0.3599,-0.4126,1
-0.1503,0.05005,-0.10205,0.09595,0.0941,-0.5527,-0.0864,0.0625,0
-0.11816,-0.6743,0.3245,-0.3398,0.0801,-0.3462,-0.4429,0.588,1
-0.5225,-0.6104,-0.4302,0.00928,-0.12354,-0.401,-0.01257,-0.691,0
-0.1964,-0.4937,0.0984,0.0939,0.119,-0.242,0.2456,0.4436,0
-0.02502,-0.03577,0.3694,0.10535,0.2847,-0.1597,0.4229,0.4495,0
-0.04712,-0.658,-0.1553,0.02173,0.2751,-0.4695,-0.2329,-0.463,0
-0.4998,-0.832,-0.5767,-0.5967,-0.3003,-0.6255,-0.367,0.1332,1
-0.1328,-0.347,0.0774,-0.0658,-0.003906,-0.2134,-0.1438,0.1445,0
-0.419,-0.569,-0.4001,-0.658,-0.3782,-0.532,-0.2852,0.3171,0
-0.2029,-0.3977,0.1289,-0.2556,-0.2367,-0.4841,0.1978,0.2576,0
-0.3232,-0.4536,-0.1321,-0.657,-0.1971,-0.483,-0.05054,0.688,1
-0.0941,-0.5312,-0.175,-0.231,0.1292,-0.2135,-0.002441,0.1179,0
-0.4502,-0.777,-0.3677,-0.02954,-0.0668,-0.541,-0.512,0.1656,0
-0.0432,-0.573,-0.4258,0.1653,-0.176,-0.5703,-0.1735,0.1184,0
-0.1157,-0.2463,0.1775,0.04785,0.287,-0.253,0.185,0.3884,0
-0.507,-0.6987,-0.3494,-0.4478,-0.0763,-0.6133,-0.231,-0.02795,1
-0.05994,-0.6133,-0.3767,0.11554,-0.02393,-0.1528,0.126,-0.6367,0
-0.2434,-0.3728,-0.293,-0.4683,-0.1685,-0.5127,-0.1095,0.474,1
-0.1289,-0.399,-0.431,0.1892,0.02246,-0.1312,-0.2072,-0.479,0
-0.1763,-0.1284,-0.2112,0.0925,0.0674,-0.256,-0.3103,-0.505,0
0.12354,-0.538,-0.1107,-0.1714,-0.02612,-0.587,-0.1694,0.2722,0
-0.2935,-0.4175,-0.2053,-0.1105,0.0454,-0.543,-0.3909,-0.5747,0
-0.0919,-0.4858,-0.04822,0.0823,-0.00708,-0.5684,-0.3354,-0.0897,0
-0.2803,-0.689,-0.586,-0.5938,-0.4036,-0.4265,-0.09766,0.2335,1
-0.2783,-0.1266,-0.2822,-0.4072,-0.237,-0.2695,-0.1398,0.0963,1
-0.03357,-0.3008,-0.06128,-0.577,-0.2825,-0.2136,-0.3447,0.2341,1
0.4966,-0.597,-0.04944,0.0007324,0.1655,-0.3772,0.1007,-0.1008,0
-0.3093,-0.514,-0.09033,0.0742,0.2039,-0.4395,0.02881,0.1694,0
-0.4058,-0.667,-0.161,-0.5493,-0.2102,-0.5874,0.0647,0.276,1
-0.2725,-0.684,-0.236,0.10645,-0.0464,-0.524,0.48,0.09705,0
-0.2479,-0.693,-0.5244,-0.3174,-0.2043,-0.582,0.0691,-0.00232,0
-0.429,-0.6626,-0.552,-0.6455,-0.1494,-0.5776,-0.712,0.2563,1
-0.3848,-0.565,-0.346,-0.236,0.227,-0.3125,-0.4365,-0.09106,0
-0.11743,-0.511,0.11523,0.136,0.1685,-0.5083,-0.1537,0.4902,0
-0.4536,-0.713,-0.002686,-0.3237,-0.2413,-0.5527,-0.1705,0.1267,1
-0.267,-0.2178,0.221,-0.3818,-0.05005,-0.1987,0.2324,0.4631,1
-0.275,-0.3906,-0.2522,0.004272,-0.1011,-0.1896,0.2333,-0.316,0
-0.2473,-0.311,-0.3098,-0.1278,0.1426,-0.372,-0.352,0.2162,0
0.03027,0.03247,0.04895,-0.1748,-0.05273,-0.05347,0.2456,0.588,1
-0.02393,-0.2844,0.2556,-0.4255,-0.02136,-0.2391,0.2156,0.5884,1
-0.1582,-0.659,-0.5796,-0.0929,0.1533,-0.6094,-0.295,0.0946,0
-0.2234,-0.8022,-0.1135,-0.1254,0.1111,-0.466,-0.274,0.1138,0
-0.078,0.04504,-0.2473,-0.1351,-0.0553,-0.398,-0.05615,0.8086,0
-0.2446,0.0603,-0.1223,-0.1207,0.0979,-0.457,-0.3623,0.00903,0
-0.3247,-0.289,-0.5967,-0.344,0.0625,-0.2275,-0.2646,-0.26,1
-0.0858,-0.4885,-0.3455,-0.4172,-0.0663,-0.4302,-0.384,-0.0537,0
-0.3984,-0.625,-0.4775,-0.593,-0.0338,-0.564,0.2239,0.542,1
-0.309,-0.6055,-0.1821,0.01685,-0.0365,-0.3584,-0.525,-0.7627,0
-0.2383,-0.2932,-0.2764,0.004395,0.10767,-0.4324,-0.1617,0.381,0
-0.4048,-0.772,-0.4004,-0.64,-0.1858,-0.6284,-0.556,0.4568,1
-0.08374,-0.541,-0.2416,0.01489,0.1271,-0.3413,-0.00928,0.559,0
-0.437,-0.656,-0.4165,-0.3079,-0.1002,-0.618,0.1283,0.507,1
-0.4805,-0.7163,-0.4163,-0.4897,0.0901,-0.4966,-0.618,0.4932,1
-0.3245,-0.536,-0.246,-0.02625,-0.0003662,-0.2983,-0.1172,0.2261,0
-0.3752,-0.5884,-0.6885,-0.666,-0.4697,-0.3203,-0.3928,0.1655,1
-0.2351,-0.3645,-0.1586,-0.4736,0.2415,-0.267,0.1675,0.205,1
-0.3765,-0.721,-0.4558,-0.6836,-0.001953,-0.608,-0.2646,-0.0812,1
0.0709,-0.3916,-0.0929,0.063,-0.1145,-0.3484,-0.254,0.2217,0
-0.185,-0.4524,-0.6436,-0.6855,-0.3655,-0.4438,-0.6265,0.2344,0
-0.08386,-0.3174,-0.1787,-0.282,0.01978,-0.5635,0.3105,0.1089,0
-0.144,-0.239,-0.1299,-0.414,-0.00928,-0.189,0.02063,0.2993,1
-0.482,-0.5474,-0.4216,-0.0918,0.10425,-0.445,0.002686,-0.604,0
-0.2139,-0.641,-0.4653,-0.4985,0.04907,-0.5107,-0.3965,0.2216,0
-0.2598,-0.52,-0.4922,-0.412,-0.1832,-0.6323,-0.37,0.0929,1
-0.3088,-0.574,-0.4304,-0.381,-0.02393,-0.4873,0.4893,0.04785,0
-0.33,-0.735,-0.3257,-0.01965,-0.04736,-0.576,-0.4473,0.2451,0
-0.1451,-0.5317,-0.1644,-0.442,-0.01221,-0.5166,-0.00867,0.5273,1
-0.37,-0.554,-0.4583,-0.2554,-0.11743,-0.4375,-0.4426,-0.6294,1
-0.2466,-0.559,-0.1804,-0.3223,-0.0857,-0.5063,0.07837,-0.2235,1
0.1255,-0.02295,-0.127,-0.3984,-0.1948,-0.4434,0.1296,0.3486,1
0.1562,-0.3618,0.0642,0.06604,0.1333,-0.2295,-0.2974,0.4644,0
-0.359,-0.6216,-0.2634,-0.2017,0.2947,-0.577,-0.3196,0.53,1
-0.266,-0.1875,0.01294,-0.03955,0.213,-0.3152,-0.2,-0.521,0
-0.1857,-0.4878,-0.004395,-0.1138,-0.02612,-0.4697,-0.3083,0.5986,1
-0.4958,-0.811,0.1472,-0.605,-0.0879,-0.53,0.3096,0.1727,1
-0.2399,-0.634,-0.6973,-0.595,-0.0935,-0.622,-0.01306,0.2186,1
-0.474,-0.6455,-0.5063,-0.1013,-0.11816,-0.6387,-0.5015,-0.6455,0
0.093,-0.705,-0.534,0.1759,0.2468,-0.691,-0.1913,0.321,0
-0.1814,-0.647,-0.2615,-0.05212,-0.255,-0.572,-0.4758,-0.584,0
-0.5176,-0.837,-0.799,-0.8164,-0.0679,-0.7324,-0.4827,0.284,1
-0.3916,-0.6973,-0.4316,0.08813,-0.1018,-0.4722,-0.271,-0.04224,0
-0.322,-0.6016,-0.488,-0.10516,0.0487,-0.3743,0.1514,-0.736,0
0.12305,-0.4277,-0.3098,-0.0648,-0.1106,-0.3813,-0.004272,-0.3613,0
-0.2544,-0.5586,-0.376,-0.4326,0.06177,-0.4355,-0.5522,-0.3418,0
-0.2527,-0.4385,-0.3794,-0.5146,0.05322,-0.1699,-0.1301,0.375,0
-0.3062,-0.6646,-0.626,0.1196,0.1351,-0.5283,-0.3506,0.3235,0
0.0818,-0.7534,-0.1653,0.0797,-0.192,-0.3916,-0.531,-0.4338,0
-0.2286,-0.6577,-0.505,0.1765,0.01416,-0.62,-0.3962,0.3057,0
-0.21,-0.6973,-0.455,-0.4448,-0.2246,-0.6343,0.11475,0.2817,1
-0.1375,-0.6294,-0.3782,-0.07764,-0.04932,-0.4692,-0.1362,0.3738,0
-0.2998,-0.6743,-0.419,-0.3345,-0.2156,-0.5327,-0.4731,0.1782,1
-0.1985,0.05566,-0.62,0.07275,-0.00708,-0.4949,0.001465,0.01367,0
-0.157,-0.498,-0.2922,-0.03857,0.0823,-0.2864,-0.275,0.04968,0
-0.2886,-0.2368,-0.436,-0.309,-0.185,-0.2,-0.0553,0.3713,1
-0.1002,-0.2573,-0.10864,0.09033,-0.2057,-0.2266,0.0752,0.3115,0
-0.1335,-0.5835,-0.2238,-0.10144,0.1644,-0.131,-0.129,-0.2842,0
-0.4597,-0.6914,-0.4321,-0.848,-0.228,-0.5596,-0.4282,-0.168,1
-0.4722,-0.836,-0.303,-0.771,-0.2017,-0.5977,0.05054,0.332,1
-0.0884,-0.3157,-0.1394,0.0553,0.03845,-0.2155,-0.06067,0.2532,0
-0.2303,-0.2832,0.0957,-0.0775,-0.19,-0.2334,-0.2825,0.4622,0
-0.3193,-0.436,-0.3867,0.2175,0.0464,-0.556,-0.1942,0.2418,0
-0.1234,-0.619,-0.2356,-0.2081,-0.1279,-0.504,0.2028,0.6045,0
-0.3235,-0.74,-0.448,0.03357,-0.02954,-0.5205,-0.4673,-0.4856,0
-0.03467,-0.1378,-0.1216,0.005127,-0.0365,-0.2285,-0.2715,0.1987,0
-0.4685,-0.614,-0.4026,-0.5083,0.05713,-0.5,-0.447,-0.0825,0
0.134,-0.677,-0.4106,-0.4377,0.3706,-0.4185,-0.4736,-0.2646,0
-0.4941,-0.548,-0.434,0.1643,0.1259,-0.4575,-0.463,0.2007,0
-0.2837,-0.5405,-0.5796,-0.4229,-0.1648,-0.1497,-0.3477,0.02808,1
-0.2179,-0.6475,-0.1898,-0.4514,0.142,-0.5605,-0.581,-0.589,0
-0.353,-0.4612,-0.555,-0.0939,0.05566,-0.571,-0.389,0.1265,0
-0.03955,-0.02954,0.1868,0.03076,0.5054,-0.2281,-0.114,0.5654,0
-0.1627,-0.7334,-0.4365,0.04565,0.1199,-0.4365,-0.03687,-0.78,0
-0.2427,-0.4985,-0.4546,0.0725,-0.1578,-0.4556,-0.3035,-0.1045,0
-0.3987,-0.706,-0.2961,0.09875,-0.288,-0.5874,-0.1469,-0.1644,0
-0.5483,-0.5713,-0.5127,-0.1808,0.173,-0.609,-0.3733,0.3022,0
-0.4531,-0.698,-0.3691,-0.01245,0.1827,-0.389,-0.1736,-0.713,0
-0.07935,-0.774,-0.1772,0.2612,0.1316,-0.6387,-0.574,-0.3718,0
-0.3271,-0.4263,-0.4768,-0.517,-0.2585,-0.5396,-0.3535,-0.002686,1
-0.2291,-0.7065,-0.711,-0.534,-0.11597,-0.517,-0.2083,0.2129,1
-0.05505,-0.4753,0.0709,-0.0863,0.4976,-0.2091,0.04993,0.2257,1
-0.5303,-0.7764,-0.7095,-0.621,-0.2299,-0.4644,-0.4636,-0.01062,1
-0.1934,-0.1396,-0.09546,-0.083,0.02002,-0.3516,0.2632,0.1798,0
0.03955,-0.678,-0.4033,-0.74,0.003906,-0.3833,-0.5273,0.537,1
-0.162,-0.6533,-0.1345,-0.3828,0.0974,-0.4414,0.2491,-0.2568,1
-0.3628,-0.6724,-0.1562,0.08984,-0.0227,-0.4531,-0.0913,0.2832,0
-0.3171,-0.6367,-0.56,-0.21,-0.1547,-0.5522,-0.1205,0.53,1
0.2712,-0.1511,0.0779,-0.4937,0.02734,-0.3052,-0.4163,0.00464,0
-0.265,-0.8267,-0.3252,-0.1172,-0.2754,-0.375,-0.6606,-0.5244,0
-0.2695,-0.3577,-0.3281,-0.7646,0.02771,-0.4355,-0.036,0.2944,0
-0.03088,-0.3071,-0.125,0.0881,0.1721,-0.1823,0.1594,0.2368,0
-0.351,-0.3777,-0.672,-0.10767,-0.04224,-0.503,-0.4497,-0.709,0
-0.4568,-0.687,-0.168,-0.4614,-0.2346,-0.6196,-0.4116,0.02795,1
-0.2974,-0.3164,-0.1223,0.0874,-0.204,-0.468,-0.10254,0.3662,0
