-0.5317,-0.7363,-0.146,-0.4883,0.329,-0.7314,-0.4656,-0.6357,1
-0.535,-0.7363,-0.1859,-0.438,0.1686,-0.653,-0.578,-0.6357,0
-0.315,-0.4294,0.02783,-0.1896,0.2861,-0.644,-0.454,-0.6357,0
-0.4224,-0.54,-0.3213,-0.4128,0.4907,-0.6875,-0.1283,-0.4978,1
-0.0978,-0.2607,-0.2993,-0.2651,-0.04175,-0.2417,-0.1924,-0.548,1
0.0824,-0.1887,-0.0825,-0.3518,0.708,-0.1409,-0.1991,-0.56,0
-0.1948,-0.708,-0.31,-0.2798,-0.359,-0.5938,-0.0348,-0.578,1
-0.4175,-0.2883,-0.299,-0.1473,-0.08374,-0.6523,-0.4688,-0.346,1
-0.4023,-0.548,-0.3213,-0.433,0.4412,-0.697,-0.578,-0.6357,1
-0.01611,-0.1691,-0.2212,0.2617,0.3296,-0.311,-0.1609,-0.3848,0
-0.1841,-0.2627,-0.296,-0.1454,0.1238,-0.4268,-0.2957,-0.431,1
-0.479,-0.449,-0.1997,-0.4932,-0.010254,-0.666,-0.578,-0.6357,0
-0.4082,-0.4053,-0.1205,-0.2896,0.687,-0.4397,-0.493,-0.6133,0
-0.4731,-0.539,-0.12427,-0.2615,-0.2583,-0.6543,-0.578,-0.6357,0
-0.4692,-0.3735,-0.1715,-0.3506,0.4434,-0.6313,-0.3613,-0.6357,0
-0.3748,-0.6465,-0.3213,-0.414,0.08154,-0.5825,-0.001587,-0.3994,1
-0.2935,-0.3228,-0.2622,0.1978,0.1752,-0.3486,-0.294,-0.592,0
-0.2089,-0.617,-0.0664,-0.1881,0.548,-0.7124,-0.555,-0.6357,0
-0.1962,-0.4517,-0.2612,-0.4385,-0.003906,-0.2307,-0.578,-0.5737,1
-0.3467,-0.6147,-0.214,-0.3376,0.287,-0.4639,-0.2952,-0.3208,1
-0.08057,-0.555,-0.1362,-0.3745,0.675,-0.5537,-0.578,-0.6357,0
-0.1431,-0.46,-0.2466,-0.1289,0.2866,-0.3662,-0.1516,-0.6357,0
-0.55,-0.613,-0.2642,-0.2036,0.5806,-0.612,-0.4443,-0.578,1
-0.4438,-0.7266,-0.3213,-0.6196,0.0774,-0.6714,-0.578,-0.4878,1
-0.4082,-0.6055,-0.2102,-0.01965,-0.0775,-0.5386,-0.578,-0.6357,0
0.01465,-0.482,-0.3203,-0.4487,-0.01123,-0.545,-0.146,-0.523,1
-0.4253,-0.531,-0.1313,-0.5566,0.5557,-0.6606,-0.578,-0.6123,1
-0.0928,-0.334,-0.3164,-0.521,0.109,-0.6577,-0.1644,0.4648,1
-0.503,-0.3755,-0.1782,-0.4243,0.05347,-0.6685,-0.08057,-0.375,1
-0.4072,-0.2944,-0.2343,-0.2483,-0.4224,-0.4478,-0.1858,-0.6357,0
0.3154,-0.671,-0.2964,-0.4485,0.357,-0.572,-0.578,-0.6357,0
-0.404,-0.625,-0.2861,-0.3564,-0.218,-0.6333,-0.4622,-0.631,0
-0.1375,-0.6885,-0.2385,-0.2102,-0.04785,-0.5522,-0.1921,-0.412,1
-0.3413,-0.5605,-0.1348,-0.4968,0.299,-0.589,-0.4028,-0.5967,1
-0.4946,-0.3694,-0.3213,-0.4355,-0.2083,-0.7295,-0.456,-0.6357,1
-0.2595,-0.315,-0.258,-0.2764,0.0836,-0.665,-0.578,-0.02905,1
-0.11426,0.02686,-0.3213,0.238,-0.1506,-0.5615,-0.4429,-0.6284,0
-0.03455,-0.063,-0.2603,0.1207,0.1921,-0.3562,-0.2106,-0.4978,0
-0.3433,-0.573,-0.259,-0.2925,0.246,-0.566,-0.1344,-0.552,1
0.03784,-0.656,-0.1993,-0.4565,-0.0371,-0.662,-0.2888,0.2002,1
-0.4539,-0.006348,-0.3108,-0.1094,-0.02246,-0.5435,-0.4734,-0.581,0
-0.3096,-0.674,0.04688,-0.489,0.0935,-0.5327,-0.3672,-0.6357,1
-0.5347,-0.4634,-0.3213,-0.05908,0.1255,-0.6943,-0.05786,0.03772,0
-0.2651,-0.633,-0.2351,-0.4556,-0.0973,-0.649,-0.2622,-0.4,1
-0.5957,-0.589,-0.3213,0.3857,0.3367,-0.6797,-0.578,-0.6147,0
-0.223,-0.4683,-0.1614,-0.165,0.00464,-0.5186,-0.5723,-0.5435,0
-0.4395,-0.639,-0.04272,-0.10815,-0.08936,-0.4058,-0.578,-0.6357,0
0.02759,-0.2678,0.01587,-0.357,-0.127,-0.615,-0.0862,-0.4346,1
0.04163,-0.305,-0.2627,0.01538,0.6875,-0.2324,-0.1906,-0.6357,0
-0.571,-0.659,-0.1946,-0.1838,0.3237,-0.534,-0.542,-0.6357,0
-0.0864,0.09753,0.01685,0.004883,0.4111,-0.64,-0.2898,-0.4792,0
-0.573,-0.69,-0.3213,-0.583,0.2534,-0.6045,-0.578,-0.6357,1
-0.3203,-0.4753,-0.203,-0.3574,-0.01904,-0.655,-0.2744,-0.6357,0
-0.1521,-0.664,-0.3213,-0.3433,0.3064,-0.5503,-0.2961,-0.629,0
-0.48,-0.7363,-0.2756,-0.5376,0.2307,-0.615,-0.5117,-0.6357,1
-0.227,-0.7363,-0.04932,-0.4094,-0.2617,-0.6963,-0.1912,-0.2964,1
-0.4966,-0.6416,-0.2556,-0.4385,0.7617,-0.6963,-0.2505,-0.2505,1
-0.338,-0.4902,-0.3213,-0.4702,-0.3538,-0.5586,-0.374,-0.6357,1
-0.3599,-0.1536,-0.2776,-0.1522,0.4036,-0.707,-0.3652,-0.5425,0
-0.2988,-0.7363,-0.2144,-0.2773,0.56,-0.6064,-0.3877,-0.6357,0
-0.636,-0.2686,-0.224,-0.0437,0.3599,-0.625,-0.5454,-0.6064,0
-0.0991,-0.02734,0.3323,-0.12036,0.3228,-0.547,-0.4885,-0.6357,0
-0.2615,-0.694,-0.2148,-0.1312,0.1901,-0.6235,-0.11255,-0.5034,1
-0.318,-0.02148,-0.1423,-0.1199,0.4844,-0.583,-0.1385,-0.6357,0
-0.609,-0.7363,-0.3213,-0.3423,0.605,-0.746,-0.478,-0.6357,0
-0.352,-0.4062,-0.1709,-0.1605,-0.1189,-0.6387,-0.578,-0.502,0
-0.4233,-0.575,-0.3213,-0.3735,-0.2642,-0.6567,-0.578,-0.495,0
0.1418,-0.251,-0.2258,-0.2268,-0.11475,-0.639,-0.332,-0.1926,1
-0.337,-0.1945,-0.2041,-0.3984,0.02246,-0.6074,-0.1622,-0.6357,0
-0.1818,-0.6943,-0.2417,-0.3447,0.02954,-0.5396,-0.1632,-0.3364,1
-0.2019,-0.621,-0.3213,-0.542,0.02368,-0.692,-0.2742,-0.519,1
-0.3618,-0.7363,-0.3213,-0.4985,-0.1782,-0.5264,-0.2744,-0.6357,0
-0.3982,-0.4324,-0.2522,-0.062,-0.0713,-0.4766,-0.4272,-0.542,0
-0.539,-0.4077,-0.3213,-0.421,-0.10815,-0.657,-0.553,-0.6357,0
-0.3054,-0.4102,-0.3118,-0.4612,-0.11743,-0.4556,-0.3833,-0.3325,1
-0.03833,-0.692,-0.147,-0.459,0.1941,-0.6694,-0.519,-0.6357,1
-0.618,-0.1873,-0.0481,-0.0713,-0.0437,-0.6226,-0.578,-0.5166,0
-0.642,-0.1361,-0.2444,-0.2162,-0.1555,-0.499,-0.4104,-0.6357,1
-0.374,-0.2095,-0.2808,-0.198,0.1833,-0.615,-0.1292,-0.6187,0
-0.5146,-0.2896,-0.3213,-0.4468,-0.306,-0.599,-0.3896,-0.6357,0
-0.5522,-0.654,-0.3137,-0.2717,-0.1648,-0.723,-0.578,-0.6357,0
-0.3142,-0.394,-0.2168,-0.4194,0.6265,-0.7314,-0.3716,-0.6357,0
-0.3364,-0.5435,-0.3213,0.010254,0.1023,-0.6133,-0.3381,-0.3955,0
-0.311,-0.3777,-0.1951,-0.2244,0.824,-0.667,-0.578,-0.6357,1
-0.5664,-0.2725,-0.3213,-0.1512,-0.2136,-0.5957,-0.2009,-0.6357,0
-0.119,-0.4805,-0.1852,-0.4248,-0.02686,-0.668,0.2391,-0.4639,1
0.401,-0.657,-0.3213,-0.547,0.725,-0.2664,-0.4727,-0.6357,0
-0.3218,-0.629,-0.06055,-0.3044,-0.02637,-0.59,-0.292,-0.6357,1
-0.0962,-0.7363,0.01416,0.229,-0.157,-0.6133,-0.294,-0.4478,0
-0.1448,0.0842,0.1218,-0.2468,-0.0742,-0.6646,-0.3757,-0.6357,1
-0.4038,-0.54,-0.04736,-0.3467,0.852,-0.5454,-0.578,-0.6357,1
-0.2925,-0.5137,-0.01172,-0.3716,0.011475,-0.1907,-0.5464,-0.6357,0
-0.3486,-0.6387,-0.3213,-0.4678,0.1364,-0.5947,-0.3025,0.2108,1
-0.31,-0.4905,0.198,-0.297,0.1849,-0.623,-0.3345,-0.6357,0
-0.2837,-0.587,-0.04492,-0.1827,0.0503,-0.5635,-0.1453,-0.4883,1
-0.04932,-0.5015,-0.3213,-0.4556,-0.2444,-0.609,-0.475,-0.6357,1
-0.0271,-0.363,-0.2059,-0.3364,-0.2032,-0.3108,-0.1216,-0.3965,1
-0.3208,-0.6626,-0.2013,-0.351,0.1993,-0.433,-0.198,-0.6357,0
-0.1558,-0.5957,-0.1683,-0.217,0.01416,-0.539,-0.09607,-0.5044,1
-0.5903,-0.668,-0.1497,-0.4258,-0.1837,-0.4946,-0.578,-0.5176,0
-0.5483,-0.04004,-0.2876,-0.4,0.10815,-0.5,-0.4124,-0.6357,0
-0.44,-0.3677,-0.2332,-0.1431,-0.01074,-0.6455,-0.4805,-0.5312,1
-0.4844,-0.438,-0.0979,-0.447,-0.1366,-0.623,-0.2019,-0.5293,1
-0.6123,-0.7046,-0.3213,-0.3623,0.1263,-0.6978,-0.5264,-0.6357,1
-0.2612,-0.5635,-0.3213,-0.159,-0.1512,-0.573,-0.3906,-0.6357,1
-0.5254,-0.7363,-0.3213,-0.534,-0.0293,-0.699,-0.3213,-0.6357,1
-0.3247,-0.6597,-0.268,-0.3892,-0.0823,-0.4824,-0.4722,-0.6357,0
-0.4292,-0.7363,-0.3213,-0.5767,0.3843,-0.6313,-0.578,-0.546,1
-0.3833,-0.68,-0.2866,-0.0808,0.2297,-0.618,-0.578,-0.4053,0
-0.2808,-0.7363,-0.2847,-0.4988,-0.05933,-0.6685,-0.3113,-0.505,1
-0.3318,-0.3823,-0.09546,-0.1913,-0.2225,-0.4565,-0.578,-0.6357,0
-0.4724,-0.616,-0.3213,-0.6196,-0.014404,-0.651,-0.00769,-0.294,1
-0.4817,-0.426,-0.1492,-0.5747,-0.1846,-0.6465,-0.578,-0.5083,1
-0.626,-0.7363,-0.3213,-0.3816,0.2866,-0.64,-0.5513,-0.6357,0
-0.0803,-0.4722,0.031,-0.3079,-0.1925,-0.482,-0.578,-0.6357,0
-0.539,-0.715,-0.3213,-0.3618,0.259,-0.5664,-0.578,-0.6357,1
-0.2747,-0.584,-0.2888,-0.546,-0.05957,-0.618,-0.578,0.1575,1
0.02979,-0.3455,0.02002,-0.1881,0.0962,-0.5845,-0.2083,-0.6357,1
-0.0779,0.0852,-0.1504,-0.2389,-0.1587,-0.5215,-0.4175,-0.6357,0
-0.2537,-0.656,-0.2527,-0.3862,-0.1257,-0.4854,-0.2194,-0.455,1
0.07495,-0.6353,-0.2145,-0.4915,-0.04834,-0.6523,-0.578,-0.5205,1
-0.2974,0.002441,-0.1582,-0.502,0.2229,-0.642,-0.533,-0.0824,1
-0.634,-0.727,-0.2627,-0.4624,0.452,-0.67,-0.578,-0.6357,0
-0.1644,-0.5405,-0.3213,-0.2028,-0.3,-0.4968,-0.01489,-0.6045,1
-0.555,-0.605,-0.3213,-0.587,-0.1824,-0.7266,-0.558,-0.6357,0
-0.4233,-0.6313,-0.3213,-0.4028,-0.2219,-0.6055,-0.5186,-0.6357,1
-0.5244,-0.7363,-0.3213,-0.4524,-0.12085,-0.704,-0.578,-0.6357,1
-0.376,-0.6553,-0.1384,-0.4458,0.05554,-0.7,-0.578,-0.6357,0
-0.1765,-0.4,-0.3213,-0.4092,-0.00586,-0.6777,-0.4739,-0.6357,0
-0.2323,-0.04028,0.003662,-0.2876,0.421,-0.524,-0.578,0.1313,0
-0.4473,-0.4675,-0.2507,-0.5557,-0.2288,-0.7627,-0.578,-0.61,0
-0.2007,-0.5854,-0.3213,-0.11926,0.07056,-0.577,-0.5234,-0.6357,0
-0.4607,-0.701,-0.3032,-0.5254,0.5063,-0.5933,-0.578,-0.6357,0
-0.2256,-0.6978,-0.3213,0.0581,0.02905,-0.546,-0.279,-0.4397,0
-0.454,-0.7363,-0.2744,-0.3796,0.08716,-0.7085,-0.578,-0.6357,1
-0.2998,-0.635,-0.3213,-0.4138,-0.06177,-0.6455,-0.4902,-0.6357,1
-0.3213,-0.722,-0.2438,-0.467,-0.3538,-0.638,-0.5234,-0.6357,1
-0.2051,-0.557,-0.2856,-0.5054,-0.1057,-0.546,-0.5244,-0.1877,1
-0.439,-0.2683,-0.1156,-0.3528,0.1404,-0.3064,-0.56,-0.5913,0
-0.3848,-0.2432,-0.2305,-0.538,-0.2554,-0.648,-0.578,-0.6357,0
0.088,-0.714,0.02539,-0.4465,0.06152,-0.522,-0.2227,-0.6255,1
-0.379,-0.7114,-0.1857,-0.1061,-0.0227,-0.7095,-0.578,-0.6357,0
-0.375,-0.11975,-0.3213,-0.1835,-0.3538,-0.4038,-0.289,-0.6357,0
-0.396,-0.4224,-0.2362,-0.4006,0.481,-0.612,-0.483,-0.6357,0
-0.2177,-0.648,-0.03516,-0.5435,0.011475,-0.5713,-0.2361,-0.3027,1
0.0498,-0.6904,-0.3213,-0.4707,0.1046,-0.6597,-0.578,-0.6357,0
-0.4749,-0.714,-0.3213,-0.6196,0.12354,-0.7188,-0.4487,-0.6357,1
-0.4116,-0.596,-0.313,-0.4673,-0.0349,-0.664,-0.451,-0.4976,1
-0.2222,-0.0531,-0.2379,-0.10913,0.6206,-0.3445,-0.2402,-0.5405,0
-0.2333,-0.512,-0.04883,-0.3306,-0.2177,-0.3833,-0.09045,-0.0657,1
-0.2195,-0.4973,-0.3213,-0.04163,0.1207,-0.522,-0.4136,-0.6064,0
-0.504,-0.4683,-0.2445,-0.474,-0.05786,-0.7607,-0.3274,-0.362,1
-0.286,-0.6133,-0.3213,-0.473,-0.2578,-0.643,-0.2216,-0.6357,1
-0.3276,-0.07056,-0.2876,-0.271,0.006836,-0.6133,-0.576,-0.6357,0
-0.379,-0.1464,-0.2117,-0.376,0.09814,-0.2927,-0.4448,-0.6357,0
-0.315,-0.669,-0.27,-0.4907,-0.12476,-0.6167,-0.578,-0.6357,1
-0.1582,-0.331,-0.03296,-0.5024,-0.1255,-0.673,-0.139,-0.2399,1
-0.4624,-0.5103,-0.2505,-0.6196,-0.1184,-0.584,-0.07214,-0.4175,1
-0.4282,-0.7363,-0.3213,-0.4927,0.021,-0.6743,-0.4258,-0.6357,0
-0.4543,-0.3396,-0.1663,-0.3813,-0.02466,-0.2915,-0.3486,-0.632,1
-0.532,-0.4536,-0.3213,-0.1584,0.1797,-0.5728,-0.578,-0.6357,0
-0.3296,-0.702,-0.2798,-0.536,-0.1377,-0.6733,-0.578,-0.4963,1
-0.448,-0.684,-0.1333,0.12476,0.136,-0.5283,-0.5522,-0.585,0
-0.3633,-0.727,-0.1818,-0.10864,0.08875,-0.7046,-0.578,-0.5757,0
-0.13,-0.3032,-0.1271,-0.3853,0.07715,-0.4092,-0.1917,0.2435,1
-0.1844,-0.4062,-0.2212,-0.4326,-0.02405,-0.6245,-0.417,-0.6357,0
-0.6367,-0.7363,-0.2544,-0.4988,0.211,-0.6787,-0.578,-0.6357,1
-0.3713,-0.6416,-0.04858,-0.581,-0.325,-0.6016,-0.5483,-0.4497,1
-0.272,-0.5522,0.1632,-0.1514,0.556,-0.563,-0.4746,-0.6357,1
-0.1621,-0.499,-0.1396,-0.2291,-0.1425,-0.611,-0.5254,-0.1848,0
-0.4094,-0.471,-0.0819,-0.06274,0.1495,-0.534,-0.42,-0.6357,0
-0.2306,-0.06445,-0.3213,0.3433,-0.3667,-0.549,-0.484,-0.582,0
-0.3596,-0.4927,-0.2399,-0.57,-0.0862,-0.6436,-0.1157,0.08594,1
-0.295,-0.3857,-0.2107,-0.3147,-0.2754,-0.5684,-0.443,-0.6357,1
-0.3157,-0.5166,-0.3213,-0.4814,-0.1738,-0.6235,-0.547,0.1199,1
-0.621,-0.7363,-0.2642,-0.5127,0.004395,-0.7373,-0.578,-0.6357,1
-0.0006104,-0.3794,-0.01074,-0.3457,0.3208,-0.2617,0.04077,-0.547,0
-0.448,-0.4883,-0.152,-0.4915,0.00586,-0.5874,-0.4214,-0.4402,0
-0.2903,-0.533,-0.3213,-0.3945,-0.1487,-0.5425,-0.211,-0.6357,1
-0.52,-0.627,-0.3213,-0.1877,-0.011475,-0.564,-0.11523,-0.3232,1
-0.5234,-0.5703,-0.2107,-0.5034,-0.1937,-0.7324,-0.578,-0.6357,1
-0.5396,-0.498,-0.3213,-0.3806,-0.317,-0.745,-0.54,-0.6357,0
-0.312,0.0781,0.02563,-0.067,0.4048,-0.6895,-0.5166,-0.596,0
-0.3396,-0.564,0.0654,-0.4634,0.2185,-0.6167,-0.4253,-0.4717,1
-0.2377,-0.2769,-0.1472,-0.0935,-0.339,-0.6255,-0.3455,-0.6357,0
-0.1785,-0.528,-0.3213,-0.1917,0.062,-0.6035,-0.287,-0.514,1
-0.1404,-0.582,0.0696,-0.5728,0.1982,-0.723,0.3428,-0.458,1
-0.1273,-0.6367,-0.3213,-0.4722,-0.10474,-0.635,-0.3376,0.1858,1
-0.4324,-0.354,-0.3213,-0.0886,-0.342,-0.3726,-0.5117,-0.6357,0
-0.1912,-0.2087,-0.3154,0.0928,0.2607,-0.3364,-0.3472,-0.6045,0
-0.3662,-0.593,-0.04932,-0.00464,-0.2617,-0.4854,-0.2822,-0.5513,0
-0.5024,-0.6284,-0.1714,-0.4734,-0.01733,-0.5903,-0.514,-0.3306,1
-0.5034,-0.7104,-0.277,-0.3804,-0.1455,-0.7173,-0.4507,-0.33,1
-0.543,-0.7314,-0.3213,-0.3923,0.767,-0.609,-0.536,-0.6357,0
-0.1937,-0.7363,-0.199,-0.3386,-0.2998,-0.4858,-0.2815,-0.6357,0
-0.042,-0.7227,-0.1775,-0.2148,0.03076,-0.632,-0.1774,-0.3262,1
-0.0654,-0.36,-0.293,-0.2705,-0.0642,-0.4802,-0.5166,-0.6357,0
-0.3467,-0.6426,-0.1946,-0.4563,0.11584,-0.6045,-0.578,-0.484,1
-0.08044,-0.296,-0.1189,-0.0813,0.2233,-0.4082,0.00891,-0.3167,1
-0.296,-0.578,-0.1797,0.10876,0.1305,-0.4128,-0.405,-0.4824,0
-0.354,-0.58,-0.2478,-0.4795,0.2964,-0.6475,-0.528,-0.366,0
-0.637,-0.5723,-0.3213,0.2515,-0.0105,-0.701,-0.578,-0.6357,0
-0.3706,-0.6895,-0.1947,-0.2461,-0.1238,-0.6733,-0.578,-0.6357,0
-0.491,-0.4155,-0.145,-0.1906,0.0785,-0.6157,-0.1691,-0.479,0
-0.06213,-0.3928,-0.1967,-0.4468,-0.0658,-0.2491,-0.0371,-0.4866,1
-0.08545,-0.3682,-0.3213,-0.2303,0.2151,-0.4849,-0.209,-0.6357,1
-0.2383,-0.3152,-0.04565,-0.4658,-0.1461,-0.665,0.2559,-0.517,1
-0.3247,-0.1614,-0.1769,-0.253,0.139,-0.6685,-0.532,-0.6357,0
-0.4204,-0.7363,-0.2754,-0.3591,0.652,-0.3916,-0.574,-0.6357,1
-0.3936,-0.6875,-0.2292,-0.1354,0.1783,-0.545,-0.3506,-0.6357,1
-0.4626,-0.4736,-0.3213,-0.4822,-0.0941,-0.744,-0.362,-0.3306,1
-0.2343,-0.354,-0.2568,-0.401,0.07153,-0.634,-0.526,-0.6357,0
-0.2788,-0.6714,-0.275,0.001465,0.2418,-0.59,-0.0929,-0.567,1
0.1323,-0.404,-0.01636,-0.3762,0.3486,-0.3037,-0.1567,-0.5537,0
-0.241,-0.511,-0.01318,-0.4556,-0.331,-0.5894,-0.05054,-0.4668,1
-0.3982,-0.6577,-0.03027,-0.2222,-0.01733,-0.5903,-0.578,-0.3306,0
-0.271,-0.5728,-0.3213,-0.4082,-0.1133,-0.679,-0.578,-0.331,0
0.0753,-0.4316,-0.2278,-0.3643,0.1844,-0.6885,-0.542,-0.6357,0
-0.5176,-0.7363,-0.301,-0.4502,0.1594,-0.6187,-0.578,-0.6357,0
0.1934,-0.3997,0.07886,-0.4167,0.805,-0.3687,0.10144,-0.4248,0
-0.551,-0.4358,-0.3213,-0.504,-0.04126,-0.674,-0.05542,0.6216,1
0.0891,-0.482,-0.01074,-0.2612,-0.0481,-0.504,-0.4185,-0.6357,0
-0.3735,-0.2427,-0.245,-0.5654,0.585,-0.6094,-0.508,-0.558,1
-0.279,-0.316,-0.1873,-0.2377,-0.2239,-0.421,-0.222,-0.6357,0
-0.4414,-0.7217,-0.2632,-0.4443,0.02344,-0.7163,-0.324,-0.6357,1
-0.2263,-0.6113,-0.2449,-0.08716,0.399,-0.632,-0.5273,-0.3086,0
-0.412,-0.185,-0.3213,-0.04663,-0.0537,-0.6377,-0.3276,-0.61,1
-0.274,-0.5225,-0.2006,-0.3875,0.133,-0.397,0.0792,-0.3784,1
-0.367,-0.6616,-0.251,-0.432,0.093,-0.5444,-0.468,-0.626,0
-0.5034,-0.665,-0.2139,-0.4463,0.09937,-0.582,-0.394,-0.6357,1
-0.5557,-0.5884,-0.04517,-0.4722,0.61,-0.6777,-0.07324,-0.3845,1
-0.2156,-0.5625,0.04517,-0.3735,0.2266,-0.6846,-0.578,-0.6357,0
-0.1733,-0.7363,-0.243,-0.5244,-0.3694,-0.634,-0.4897,-0.3987,1
-0.11426,-0.563,-0.2778,-0.495,0.1481,-0.5303,-0.1382,-0.6357,1
-0.484,-0.545,-0.1982,-0.4634,0.2852,-0.582,-0.2039,-0.541,1
-0.608,-0.7363,-0.3213,-0.5967,-0.0742,-0.7188,-0.578,0.341,1
-0.2035,-0.5835,-0.2954,-0.4983,0.2372,-0.511,-0.2418,-0.542,1
-0.3096,-0.5757,-0.2094,-0.1777,-0.1483,-0.6685,-0.4724,-0.6357,1
-0.2428,-0.6206,-0.3213,-0.3555,-0.0679,-0.5723,0.1638,-0.2191,1
-0.465,-0.1301,-0.197,-0.2135,0.6924,-0.557,-0.578,-0.6357,0
-0.4429,-0.4932,-0.1646,-0.2034,0.48,-0.602,-0.494,-0.6357,0
-0.1414,-0.548,-0.1826,-0.2125,0.5825,-0.5986,-0.569,-0.6357,0
-0.4385,-0.7363,-0.2886,-0.4277,-0.0856,-0.62,-0.3333,-0.602,0
-0.522,-0.574,-0.2886,-0.5913,-0.2495,-0.7627,-0.578,-0.377,1
-0.5664,-0.6475,-0.3213,-0.2554,-0.0713,-0.4292,-0.473,-0.6055,0
-0.607,-0.665,-0.3213,-0.3252,0.2776,-0.713,-0.578,-0.6357,0
-0.2258,-0.4216,-0.3213,-0.4822,0.164,-0.6704,0.3499,-0.2856,1
-0.6924,-0.711,-0.3213,-0.2847,-0.3894,-0.6753,-0.552,-0.6357,1
-0.01099,-0.592,-0.297,-0.3313,0.287,-0.668,-0.568,-0.6304,0
-0.4688,-0.5293,-0.3213,-0.6035,-0.178,-0.6943,-0.31,-0.6357,1
-0.2834,-0.677,-0.2173,-0.3992,-0.1914,-0.6484,-0.54,-0.6357,0
-0.2496,-0.511,-0.3213,0.0823,0.861,-0.5986,-0.3047,-0.6357,0
-0.4773,-0.568,-0.3213,-0.4546,0.361,-0.7104,-0.572,-0.605,1
-0.6885,-0.655,-0.1843,0.3481,-0.12036,-0.6724,-0.578,-0.6357,0
-0.375,-0.633,-0.3213,-0.46,0.04553,-0.648,-0.578,-0.6357,1
-0.2422,-0.7363,-0.3213,-0.455,0.2148,-0.508,-0.578,-0.6357,0
-0.2646,0.001465,-0.2568,-0.11487,0.0547,-0.2573,-0.401,-0.6274,0
-0.221,-0.0736,-0.3042,0.1106,-0.014404,-0.0834,-0.1516,-0.356,0
-0.2477,-0.716,-0.318,-0.4077,0.1974,-0.6836,-0.3315,0.3677,1
-0.508,-0.4758,-0.2417,-0.4658,-0.1277,-0.4453,-0.2532,-0.6357,1
-0.4463,-0.03833,-0.2646,-0.392,0.2576,-0.2346,-0.385,-0.4111,0
-0.3633,-0.7363,-0.1233,-0.4253,-0.11145,-0.605,-0.0691,-0.5654,0
-0.4243,-0.474,-0.3213,-0.4673,-0.317,-0.7627,-0.3145,-0.6357,1
-0.3518,-0.12305,-0.3213,-0.4067,-0.1754,-0.5674,-0.1302,-0.5327,0
-0.338,-0.3708,-0.3203,-0.391,-0.2471,-0.6577,-0.5317,-0.633,0
-0.3103,-0.539,-0.275,-0.4785,0.0626,-0.5537,-0.2656,-0.6357,1
-0.465,-0.5835,0.103,-0.4326,0.1515,-0.5117,-0.3823,-0.5854,0
-0.6523,-0.508,-0.2861,-0.31,-0.08154,-0.581,-0.578,-0.6357,0
-0.2937,-0.6304,-0.2944,-0.585,-0.179,-0.6216,-0.4595,-0.4587,1
-0.1398,-0.398,-0.1597,-0.2695,-0.0657,-0.2583,-0.1683,-0.1326,1
-0.411,-0.4492,-0.2172,-0.428,-0.275,-0.624,-0.12463,-0.3801,1
-0.2695,-0.5547,-0.2627,-0.1559,0.1724,-0.6104,-0.2937,-0.5225,0
-0.01746,-0.358,-0.182,-0.3735,0.5327,-0.2429,0.02344,-0.3623,1
-0.05908,-0.3447,-0.1787,-0.4556,0.002563,-0.7207,-0.578,-0.6357,1
-0.624,-0.7363,-0.3213,-0.4443,-0.09973,-0.682,-0.578,-0.4846,1
-0.2734,-0.03955,-0.2544,-0.2334,0.01758,-0.5625,-0.272,-0.6357,0
-0.3477,-0.4128,-0.2686,-0.3062,-0.0906,-0.581,-0.0851,-0.6357,0
-0.48,0.0,-0.2668,-0.174,0.08276,-0.5405,-0.578,-0.6357,0
-0.2632,-0.434,-0.157,-0.598,0.0686,-0.639,-0.3823,-0.579,1
-0.483,-0.263,-0.11816,-0.3408,-0.01123,-0.6562,-0.578,-0.6357,0
-0.1688,-0.59,-0.148,-0.4485,0.498,-0.563,-0.273,-0.6357,1
-0.3276,-0.5273,-0.3213,-0.4458,0.507,-0.3965,-0.5205,-0.6357,1
-0.4062,0.1628,-0.3213,-0.2407,0.1956,-0.71,-0.4316,-0.6357,0
-0.4248,-0.7363,-0.187,-0.5186,-0.0807,-0.6357,-0.3281,-0.5586,1
-0.1927,-0.2264,-0.3032,-0.2695,-0.2079,-0.656,-0.3936,-0.6235,1
-0.507,-0.3235,-0.156,-0.0371,-0.2205,-0.685,-0.3677,-0.5586,0
-0.613,-0.6167,-0.3213,0.2218,-0.11536,-0.714,-0.527,-0.6357,0
-0.4277,-0.676,-0.3213,-0.4863,0.04346,-0.738,-0.4197,-0.547,1
-0.4832,-0.2189,-0.293,-0.2683,0.135,-0.657,-0.3274,-0.6304,0
-0.2925,-0.522,-0.2438,-0.5215,-0.08984,-0.661,-0.003418,-0.4636,1
-0.27,-0.561,-0.0791,-0.5156,-0.06323,-0.562,-0.258,-0.5957,1
-0.3447,-0.5225,-0.2117,-0.4482,0.2109,-0.397,-0.2651,-0.5684,1
0.2605,-0.275,-0.2417,-0.1619,0.482,-0.613,-0.55,-0.6357,0
-0.3257,-0.7363,-0.09595,-0.581,-0.1561,-0.6484,-0.0737,-0.3547,1
-0.2554,-0.251,-0.3213,0.4263,0.11694,-0.677,-0.578,-0.6357,0
0.1057,-0.3296,-0.2998,-0.4282,-0.154,-0.68,0.0779,0.4463,1
-0.2622,-0.5044,-0.07104,-0.33,-0.2034,-0.4329,-0.1118,-0.05786,1
